"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1280902152","9787101151992,710115199X","苏东坡诗词 : 名家集评本","曾枣庄","2021","chi","Book","PrintBook","Beijing di 1 ban",1,"中華書局","Beijing Shi","Su, Shi, 1037-1101 Criticism and interpretation,Su, Shi, 1037-1101,Chinese poetry Song dynasty, 960-1279 History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1285328620","9789888759484,9888759485","原韻譯唐詩新賞","陳耀南, author","2021","chi","Book","PrintBook","Chu ban",1,"中華書局","Xianggang","Chinese poetry Tang dynasty, 618-907 History and criticism,Chinese poetry Tang dynasty, 618-907,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Poésie chinoise 618-907 (Dynastie des Tang),Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","","否"
"1249000378","9787101151022,7101151027","跨界的文学对话","李宗刚, 1963- author","2021","chi","Book","PrintBook","Beijing di 1 ban",3,"中华书局","Beijing","Chinese literature History and criticism,Littérature chinoise Histoire et critique,Chinese literature,Criticism, interpretation, etc","","否"
"1288313253","9789888759262,9888759264","端木蕻良論","劉以鬯, 1918-2018, author","2021","chi","Book","PrintBook","Zeng ding ban, chu ban",3,"中華書局部(香港)有限公司","Xianggang","Duanmu, Hongliang, 1912-1996 Criticism and interpretation,Duanmu, Hongliang, 1912-1996,Criticism, interpretation, etc","","否"
"1248772661","9787101149869,7101149863","雅俗际会 : 宋代话本与文言小说共生关系研究","李建军, author","2021","chi","Book","PrintBook","Di 1 ban",4,"中华书局","Beijing","","","否"
"1379308171","","漢文典","Bernhard Karlgren","2021","chi","Book","Digital","Xiu ding ben",6,"中華書局","Beijing","Chinese language Ancient Chinese, 600-1200 Phonology","","否"
"1362884486","9787101154061,7101154069","詩經原始","方玉潤, 1811-1883, author","2021","chi","Book","PrintBook","Di 2 ban",8,"中华书局","Beijing","Shi jing","","否"
"1312763143","9789888759101,9888759108","作文引用古詩文名句","周奉真","2021","chi","Book","PrintBook","Di 2 ban",1,"中華書局(香港)有限公司","Xianggang","Chinese poetry Quotations, maxims, etc,Chinese poetry History and criticism,Quotations, Chinese,Poésie chinoise Citations, maximes, etc,Poésie chinoise Histoire et critique,Citations chinoises,Chinese poetry,Criticism, interpretation, etc,Quotations","","否"
"1342246940","9787101151756,7101151752","成为更伟大的自己 : 《西游记》启示录","韩田鹿, 1971- author","2021","chi","Book","PrintBook","Beijing di 1 ban",2,"中華書局","Beijing Shi","Wu, Cheng'en, approximately 1500-approximately 1582,Xi you ji (Wu, Cheng'en)","","否"
"1349225693","9787101144888,7101144888","漢语诗律学","王力, 1900-1986, author","2021","chi","Book","PrintBook","2 ban",42,"中华书局","Beijing","Chinese language Versification,Chinois (Langue) Versification","","否"
"1330403252","9789888760268,9888760262","聲律啟蒙 : 重校本","檀作文, author","2021","chi","Book","PrintBook","Chu ban",1,"中華書局","Xianggang","Che, Wanyu, jin shi 1664,Sheng lü qi meng cuo yao (Che, Wanyu),Chinese language Versification,Chinois (Langue) Versification","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1330194199","9787101156317,7101156312","尚書大傳疏證","皮锡瑞, 1850-1908 author","2022","chi","Book","PrintBook","Beijing di 1 ban",3,"中華書局","Beijing","Shu jing","皮锡瑞(1850-1908),字鹿门,湖南善化人.光绪八年中举,后绝意仕进,以讲学,著述终老.皮氏精治""尚书"",考证经文,彰显奥义,于""伏学""尤具畅微抉隐之功;兼攻""郑学"",深究古礼,疏通两汉今古两家经注传笺,一以扶翼西京微言大义之学;晚年融贯群经,创发大义,出入汉,宋,今,古之间,以其治学主张和成就,使今文义例之学,典制之学和经世之学融为一体,成为清代今文经学的集大成者之一.""尚书大传""传为伏生所作,说解""尚书"",旁及他经,历代重视,辑佚注释者不绝,而至皮锡瑞""尚书大传疏证"",集其大成.湖南大学吴仰湘教授致力皮锡瑞文献有年,点校""皮锡瑞全集""出版,获得学界一致肯定.今析出此书,重作校订,期为广大读者提供一便于阅读,征引的定本","否"
"1322164070","9787101156027,7101156029","尚書新注","何晋, 1970- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中華書局","Beijing Shi","Shu jing","北京大学袁行霈先生主编的""新编新注十三经"",包括""周易""""尚书""""诗经""""礼记""""春秋左传""""论语""""孟子""""荀子""""老子""""庄子""""墨子""""孙子""及""韩非子"".此次推出的""尚书新注"",即为其中之一.""新注""以皕忍堂刊唐石经""尚书""为底本,参考和吸收历代名家的研究成果,充分利用清华简等新出土的文献资料,对全书重要字词做了全面细致的注释,既疏通了句意,又注意兼顾""尚书""在经学,史学,哲学上的意蕴,对一些重大的学术问题做了积极的考论","否"
"1337037201","9787101157055,710115705X","出土文獻名物考","范常喜, 1978- author","2022","chi","Book","PrintBook","Di 1 ban",2,"中華書局","Beijing Shi","Inscriptions, Chinese China History and criticism,Manuscripts, Chinese China,Inscriptions chinoises Chine Histoire et critique,Antiquities,Inscriptions, Chinese,Manuscripts, Chinese,China Antiquities,Chine Antiquités,China,Criticism, interpretation, etc","本书以作者撰写的29篇出土文献研究论文为基础,重新修改整理,集合成这部专门研究出土文献中名物的著作.内容共分为三部分:战国楚简牍名物考,秦汉简牍名物考,其他出土文献名物考.全书以疑难名物字词考释为纲,探讨名物的命名理据,形制,用途,用法,源流及相关物质文化内容.涉及名物包括地名,外交礼品,食器,乐器,车器,旌旗,刀剑饰物,生活设施,厨具,药具,洁齿工具等.本书以作者撰写的29篇出土文献研究论文为基础,重新修改整理,集合成这部专门研究出土文献中名物的著作.内容共分为三部分:战国楚简牍名物考,秦汉简牍名物考,其他出土文献名物考.全书以疑难名物字词考释为纲,探讨名物的命名理据,形制,用途,用法,源流及相关物质文化内容.涉及名物包括地名,外交礼品,食器,乐器,车器,旌旗,刀剑饰物,生活设施,厨具,药具,洁齿工具等","否"
"1356777690","","地域文化与唐诗之路","戴伟华, 1958- author","2022","chi","Book","Digital","Di 1 ban",3,"中华书局","Beijing Shi","Chinese poetry Tang dynasty, 618-907 History and criticism,Local color in literature,Poésie chinoise 618-907 (Dynastie des Tang) Histoire et critique,Couleur locale dans la littérature,Chinese poetry,Tang Dynasty (China),Criticism, interpretation, etc,618-907","""地域文化与唐诗之路""一书采用文学地理学的理论与方法来建构唐代诗歌创作的动态结构,尝试从文化或文学发生学的角度去探讨唐诗体式和题材的演变,进而呈现唐诗之路的部分面貌.作者对唐诗创作分布格局及其意义的分析突破了原有的研究框架,提出了中心平衡和转移的观点;论述了诗人和历史传统的认同,断续和相斥的多种形态,揭示出诗人生存状况和思想的联系和冲突;引入弱势文化的理论,对贬谪诗和边塞诗进行更高理论层面上的阐释","否"
"1334409905","9787101157024,7101157025","王闓運日記","王闓運, 1833-1916 author","2022","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing Shi","Wang, Kaiyun, 1833-1916 Diaries,Wang, Kaiyun, 1833-1916,Scholars China Diaries,Savants Chine Journaux intimes,Scholars,China History 1861-1912,Chine Histoire 1861-1912,China,Diaries,History,1861-1912","Summary in Chinese field only,王闓运(1833-1916)晚清经学家,文学家.字壬秋,又字壬父,号湘绮,世称湘绮先生.咸丰举人,曾任肃顺家庭教师,后入曾国藩幕府,主讲成都尊经书院,长沙思贤讲舍,衡州船山书院,南昌高等学堂.授翰林院检讨,加侍读衔.辛亥革命后任清史馆馆长.弟子杨度,夏寿田,廖平,杨锐,刘光第,齐白石等皆为近代史上的重要人物.一生著述甚丰,更留有""湘绮楼日记"",被誉为晚清四大日记之一.本书所收为现存王氏全部日记,起自同治八年(1869),讫于民国五年(1916),历时将近半个世纪,具有较高的史料价值","否"
"1376041039","","西游记","吴承恩, author","2022","chi","Book","Digital","Di 1 ban",1550,"中华书局","Beijing","","《西游记》是我国文学史上第一部浪漫主义长篇神魔小说.主要写孙悟空、猪八戒、沙和尚护送唐僧西天取经,沿途降妖伏魔,历经诸多苦难,最终到达西天、取得真经的故事.《西游记》通过神话的形式,曲折地反映了社会现实,表现了惩恶扬善的古老主题,是中国古典文学四大名著之一.""语文课推荐阅读丛书""的《西游记》,版本精良,精校精编.特邀专家撰写""导读"",介绍《西游记》的作者、版本、写作背景、主要内容、思想内涵、艺术风格等.根据中学生的阅读需求和能力,对原著中的疑难字词进行注释,扫清阅读障碍.配有《中考名著阅读知识点梳理与检测》手册,帮助学生备考","否"
"1377754513","","中国古代文体学研究","吴承学, author","2022","chi","Book","Digital","Di 1 ban, zeng ding ben",5,"中華書局","Beijing Shi","Chinese literature History and criticism,Literary form,Littérature chinoise Histoire et critique,Genres littéraires,Chinese literature,Criticism, interpretation, etc","""中国古代文体学研究""分别从学科论纲,文体史料学,文体分类学,研究方法,文学风格学,以及中国古代重要的文体观念,理论及论著等方面出发,系统论述了中国传统文体学研究的基本问题,征引翔实,论证周密,结构精严,解决了诸多难点及关键性问题.本书既有文体学的理论建构,又有文体学史的多元考察,宏观地再现中国古代文体学的发展轨迹,是文体学研究领域标志性,前沿性,典范性的优秀成果.本书荣获""第五届思勉原创奖"".初版于2011年,此次增订再版,增删改并超三分之一,体现了作者更新更深的思考","否"
"1376041045","","骆驼祥子","老舍, author","2022","chi","Book","Digital","Di 1 ban",504,"中华书局","Beijing","","《骆驼祥子》讲述的是旧中国北平城里一个人力车夫祥子的悲剧故事.整部小说以祥子买车的""三起三落""为情节发展的主要线索,淋漓尽致地表现了旧社会人力车夫的苦难生活,艺术地概括了祥子从充满希望,到挣扎苦斗,再到精神崩溃,走向堕落的悲惨一生.小说用现实的笔法描写了祥子的惨痛遭际,也写出了与祥子身份、命运相近的一系列城市底层平民悲惨的生活,表达了老舍对底层劳动人民的深切同情.""语文课推荐阅读丛书""的《骆驼祥子》,版本精良,精校精编.特邀专家撰写""导读"",介绍《骆驼祥子》的作者、版本、写作背景、主要内容、思想内涵、艺术风格等.根据中学生的阅读需求和能力,对原著中的疑难字词进行注释,扫清阅读障碍.配有《中考名著阅读知识点梳理与检测》手册,帮助学生备考","否"
"1376040968","","朝花夕拾","鲁迅, author","2022","chi","Book","Digital","Di 1 ban",561,"中华书局","Beijing","","《朝花夕拾》是鲁迅唯一的回忆性散文集,原名《旧事重提》,收录鲁迅于1926年创作的10篇散文.书中记录了许多鲁迅少年时期的事,从多个侧面生动形象地反映了他的成长历程和思想、志趣的形成过程.每一篇文章都展现了当时的世态人情、民俗文化,流露了鲁迅对家人师友的真挚感情和对社会的深刻观察.""语文课推荐阅读丛书""的《朝花夕拾》,版本精良,精校精编.特邀专家撰写""导读"",介绍《朝花夕拾》的作者、版本、写作背景、主要内容、思想内涵、艺术风格等.根据中学生的阅读需求和能力,对原著中的疑难字词进行注释,扫清阅读障碍.配有《中考名著阅读知识点梳理与检测》手册,帮助学生备考","否"
"1377754516","","孝经, 忠经","张景","2022","chi","Book","Digital","Di 1 ban",2,"中华书局","Beijing Shi","Xiao jing,Zhong jing,Filial piety China Early works to 1800,Philosophy, Confucian,Loyalty Early works to 1800,Ethics China,Piété filiale Chine Ouvrages avant 1800,Philosophie confucéenne,Morale Chine","孝与忠,是中国古代儒家学说的重要内涵,对古代中国人影响至深至远.《孝经》十八章,成于秦汉之际,南宋时被列为儒家""十三经""之一,全面阐述了孝道思想及一些行孝的具体事项.《忠经》仿照《孝经》体例写成,对""忠德""进行系统总结.本次出版将其合为一册,题解、原文、注释、译文、解读相结合,为读者提供一个较为易读的本子","否"
"1376041048","","水浒传","施耐庵, author","2022","chi","Book","Digital","Di 1 ban",1300,"中华书局","Beijing","","《水浒传》是我国第一部以农民起义为题材的长篇章回体小说,全书围绕""官逼民反""这一线索展开情节,表现了一群不堪暴政欺压的""好汉""揭竿而起,聚义水泊梁山,直至接受招安的全过程.它以丰富的内容、深刻的思想、杰出的艺术谱写出一曲英雄史诗,反映了社会深重的阶级矛盾及广大人民的反抗斗争.""语文课推荐阅读丛书""的《水浒传》,版本精良,精校精编.特邀专家撰写""导读"",介绍《水浒传》的版本、写作背景、主要内容、思想内涵、艺术风格等.根据中学生的阅读需求和能力,对原著中的疑难字词进行注释,扫清阅读障碍.配有《中考名著阅读知识点梳理与检测》手册,帮助学生备考","否"
