"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1379077417","","録鬼簿校訂","鍾嗣成, approximately 1279-approximately 1360, author","2021","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing","Chinese drama Yuan dynasty, 1260-1368 Bio-bibliography,Chinese drama,Yuan Dynasty (China),Bio-bibliography,1260-1368","","否"
"1265968994","9787101140095,7101140092,9787101143454,7101143458","唐寅落花诗册","唐寅","2019","chi","Book","PrintBook","Di 1 ban",20,"中华书局","Beijing","Xing shu Bei tie Zhong guo Ming dai","本书收录唐寅的行书作品《落花诗册》,并旁附释文","否"
"1374188750","","經義雜記校補","臧琳, 1650-1713, author","2020","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Chinese classics History and criticism,Classiques (Littérature chinoise) Histoire et critique,Chinese classics,Criticism, interpretation, etc","","否"
"1250260134","","鐵血將軍 : 三幕劇","朱桐僊, author","2019","chi","Book","PrintBook",,6,"中華書局印行","Shanghai","","","否"
"1366106492","9787101138146,7101138144","李清照诗词今译","施议对, 1940- author","2019","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Li, Qingzhao, 1081-approximately 1141 Criticism and interpretation,Li, Qingzhao, 1081-approximately 1141,Criticism, interpretation, etc","","否"
"1178920899","9789888572649,9888572644","听车庐诗草三集","董就雄.","2019","chi","Book","PrintBook","Di 1 ban",4,"中华书局(香港)有限公司","Xianggang","Xin shi Shi ji Zhong guo Dangdai","本书汇辑二零一一至二零一八的作品成书,其中端午节七律一首写于二零零九年五月二十一日,是比较超前的作品,可能过去结集时漏掉,也就是补录于此","否"
"1374559645","","元代詩論校釋","丁放, author","2020","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Chinese poetry History and criticism,Chinese poetry Yuan dynasty, 1260-1368 History and criticism,Poésie chinoise Histoire et critique,Poésie chinoise 1260-1368 (Dynastie des Yuan) Histoire et critique,Chinese poetry,Yuan Dynasty (China),Criticism, interpretation, etc,1260-1368","","否"
"1374559587","","志雅堂雜鈔 ; 雲煙過眼錄 ; 澄懷錄","周密, 1232-1308, author","2018","chi","Book","Digital","Beijing di 1 ban",4,"中華書局","Beijing Shi","","","否"
"1374188672","","松陵集校注","皮日休, approximately 834-approximately 883, author","2018","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Chinese poetry Tang dynasty, 618-907,Poésie chinoise 618-907 (Dynastie des Tang),Chinese poetry,Tang Dynasty (China),618-907","","否"
"1374188746","","演繁露校證","程大昌, 1123-1195, author","2018","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing Shi","Dong, Zhongshu, active 2nd century B.C,Chun qiu fan lu (Dong, Zhongshu),Chinese language Terms and phrases,Chinois (Langue) Mots et locutions,Chinese language,Dictionaries","","否"
"1374559603","","李夢陽集校箋","李夢陽, 1472-1529, author","2020","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","","","否"
"1252937145","9789888675357,9888675354,9789888675357","巧聯萃賞","陳耀南","2020[民109]","chi","Book","PrintBook","第1版",3,"中華書局出版 : 香港聯合書刊物流公司發行","香港","對聯","","否"
"1374559492","","匡謬正俗疏證","嚴旭 (Chinese philologist) author","2019","chi","Book","Digital","Beijing di 1 ban",1,"中華書局","Beijing Shi","Yan, Shigu, 581-645,Kuang miu zheng su (Yan, Shigu),Chinese language Errors of usage,Chinese language Semantics,Chinois (Langue) Fautes,Chinois (Langue) Sémantique","","否"
"1193977394","","人境盧詩草","黃遵憲, 1848-1905, author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","Chinese poetry Qing dynasty, 1644-1912,Poésie chinoise 1644-1912 (Dynastie des Qing),Chinese poetry,Qing Dynasty (China),1644-1912","","否"
"1374188741","","蘇轍詩編年箋注 = The collation, annotation and chronology of Su Zhe's poems","蔣宗許, 1949- author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing Shi","Su, Zhe, 1039-1112 Criticism and interpretation,Su, Zhe, 1039-1112,Chinese poetry Song dynasty, 960-1279 History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Chinese poetry,Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
"1312763143","9789888759101,9888759108","作文引用古詩文名句","周奉真","2021","chi","Book","PrintBook","Di 2 ban",1,"中華書局(香港)有限公司","Xianggang","Chinese poetry Quotations, maxims, etc,Chinese poetry History and criticism,Quotations, Chinese,Poésie chinoise Citations, maximes, etc,Poésie chinoise Histoire et critique,Citations chinoises,Chinese poetry,Criticism, interpretation, etc,Quotations","","否"
"1397058739","9789888808168,9888808168","簡繁轉換一本通","中華書局.","2022","chi","Book","PrintBook","Di 1 ban",1,"中華書局(香港)有限公司","Xianggang","Chinese language Simplified characters Handbooks, manuals, etc,Chinese characters Handbooks, manuals, etc,Chinois (Langue) Caractères simplifiés Guides, manuels, etc,Chinois (Langue) Caractères Guides, manuels, etc","","否"
"1310329853","","陶渊明","程磊, author","2022","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing Shi","Tao, Qian, 372?-427,Poets, Chinese Biography,Poètes chinois Biographies,Poets, Chinese,Biographies","","否"
"1374559584","","寫經樓詩草","周日蓉","2019","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing","Chinese poetry 20th century,Chinese poetry Qing dynasty, 1644-1912,Poésie chinoise 20e siècle,Poésie chinoise 1644-1912 (Dynastie des Qing),Chinese poetry,Qing Dynasty (China),1644-1999","","否"
"1303640933","9787101137149,7101137148","声律启蒙","车万育, jin shi 1664 author","2019","chi","Book","PrintBook","Di 1 ban",112,"中华书局","Beijing","Chinese language Versification,Couplets, Chinese,Chinois (Langue) Versification","","否"
"1375974241","","詩志","牛運震, 1706-1758, author","2020","chi","Book","Digital","Beijing di 1 ban",3,"中華書局","Beijing","Shi jing","","否"
"1193977523","","黄遵憲集. 公牘","黄遵憲, 1848-1905, author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","Government correspondence China History,Correspondance administrative Chine Histoire,Government correspondence,Politics and government,China Politics and government 19th century,Chine Politique et gouvernement 19e siècle,China,History,1800-1899","","否"
"1416915244","","爾雅","郭璞, 276-324","2020","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","Er ya","本书对<尔雅>进行整理点校.中华书局2016年以<四部丛刊初编>经部所收铁琴铜剑楼旧藏宋刊本为底本出版了<尔雅附音序,笔画索引>,此次整理点校,即以该本为底本,同时参考了阮元校刻的<十三经注疏>和郝懿行的<尔雅义疏>等","否"
"1193977518","","黄遵憲集. 函電","黄遵憲, 1848-1905, author","2019","chi","Book","Digital","Di 1 ban",1,"中華書局","Beijing","Huang, Zunxian, 1848-1905 Correspondence,Huang, Zunxian, 1848-1905,Personal correspondence","","否"
"1266153426","9787101131277,7101131271","王维集校注","(唐) 王维, (701-761)","2018","chi","Book","PrintBook","Xiu ding ben",14,"中华书局","Beijing","Tang shi Shi ji,Gu dian san wen San wen ji Zhong guo Tang dai","本书在清赵殿成《王右丞集笺注》的基础上进行整理,对王维的诗文进行了校注,并附录有《王维年谱》的内容","否"
"1374188859","","群經音辨","賈昌朝, 998-1065, author","2020","chi","Book","Digital","Beijing di 1 ban",23,"中華書局","Beijing","Chinese classics History and criticism,Chinese language Pronunciation,Classiques (Littérature chinoise) Histoire et critique,Chinois (Langue) Prononciation,Chinese classics,Criticism, interpretation, etc","","否"
"1336371429","9787101144888,7101144888","汉语诗律学","王力 (1900-1986)","2021","chi","Book","PrintBook","Di 2 ban",42,"中华书局","Beijing","Shi lü Wen xue li lun Zhong guo","书介绍了汉语诗律的一般常识,还有比较高深的知识,如韵律,句式和语法等,对汉语的各种诗体的格律作了全面深入的研究,既有前人研究的成果,也有作者自己的一些心得.内容包括导言,近体诗,古体诗,词,曲,白话诗和欧化诗等","否"
"1178823602","9787101115604,7101115608","古诗十九首","刘玉伟","2016","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Gu dian shi ge Shi ge xin shang Zhong guo","","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1375974227","","李清照集校注","王學初, -1969, author","2020","chi","Book","Digital","Beijing di 1 ban",21,"中華書局","Beijing Shi","Li, Qingzhao, 1081-approximately 1141 Criticism and interpretation","","否"
"1158670180","","歐行觀感錄","沙鷗, 1922-1994, author","2019","chi","Book","PrintBook",,7,"中華書局","Shanghai","Travel,Europe Description and travel,Europe Descriptions et voyages,Europe","","否"
"1374559526","","词品","杨慎, 1488-1559, author","2019","chi","Book","Digital","Beijing di 1 ban",17,"中華書局","Beijing Shi","Chinese poetry 221 B.C.-960 A.D. History and criticism,Chinese poetry 960-1644 History and criticism,Ci (Chinese poetry) History and criticism,Poésie chinoise 221 av. J.-C.-960 Histoire et critique,Poésie chinoise 960-1644 Histoire et critique,Ci (Poésie chinoise) Histoire et critique,Chinese poetry,Ci (Chinese poetry),Criticism, interpretation, etc,221 B.C.-1644 A.D","","否"
"1282806865","9787101142747,7101142745","红楼梦 : 注解本 / 下册","曹雪芹.","2020","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Zhang hui xiao shuo Zhongguo Qing dai","全面配合统编版语文新教材""整本书阅读需求,导读,精细到位,""阅读指导""从先至后依次展开.还包括《红楼梦》主要人物形象事迹表;《红楼梦》诗词曲赋索引;《红楼梦》研究主要著述一览表,列举""红学""经典著作,帮助深刻思考主题;单独拉页附有""人物关系表"",复杂人物关系一表看懂","否"
"1379077638","","毛詩原解 ; 毛詩序说","郝敬, 1558-1639, author","2021","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing","Shi jing,Chinese classics History and criticism,Chinese poetry To 221 B.C. History and criticism,Classiques (Littérature chinoise) Histoire et critique,Poésie chinoise Jusqu'à 221 av. J.-C. Histoire et critique,Chinese classics,Chinese poetry,Criticism, interpretation, etc,To 221 B.C","","否"
"1379077781","","周易觀彖校箋","梅軍, 1975- author","2021","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing","Li, Guangdi, 1642-1718","","否"
"1310345699","","宋词殿军张炎研究","孙虹, 1957- author","2021","chi","Book","Digital","Beijing di 1 ban",3,"中华书局","Beijing Shi","Zhang, Yan, 1248-1320?,Ci (Chinese poetry) History and criticism,Ci (Poésie chinoise) Histoire et critique,Ci (Chinese poetry),Criticism, interpretation, etc","本书从家世家学与词集词论、生平事迹考述及发覆、""文化遗民""身份与《山中白云词》思想倾向、《词源》的诗学取向与词学法度、《词源》的理论创新与美学规范、张词的艺术风格及词史地位、清代对张炎接受的深刻歧异与理论渊薮等七方面,对张炎其人、其词、其词学进行了全面系统的研究。","否"
"1309127115","","抱冰庐选集","何九盈, 1932- author","2021","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing Shi","Chinese language Modern Chinese, 1919-,Chinese philology,Chinois (Langue) 1919- (Chinois moderne),Philologie chinoise,Chinese language Modern Chinese,Since 1919","","否"
"1194417562","","文廷式集","文廷式, 1856-1904, author","2018","chi","Book","Digital","Zeng ding ben, Beijing di 1 ban",6,"中华书局","Beijing Shi","Wen, Tingshi, 1856-1904","","否"
"1374188470","","岑参詩箋注","廖立, annotator","2018","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Cen, Shen, 715-770 Criticism and interpretation,Cen, Shen, 715-770,Criticism, interpretation, etc","","否"
"1310344591","","汤显祖","朱隐山, author","2022","chi","Book","Digital","Beijing di 1 ban",2,"中华书局","Beijing Shi","Tang, Xianzu, 1550-1616,Dramatists, Chinese Biography,Dramatists, Chinese,Biographies","本书以汤显祖本人的诗文戏曲作品、当时人撰写的汤显祖传记资料为依据和第一手材料,参考以相关学者对汤显祖及其时代的系列研究成果(尤其是徐朔方撰写的《汤显祖年表》和《汤显祖评传》),发挥合理想象与细节填充,将汤显祖一生经历、创作与成就分解为10个左右的故事片段,充分考虑和覆盖了他人生的各个关键阶段与思想文艺方面的多种贡献,并试图基于历史事实与""想象的真实"",来探究这位文化巨匠的心灵世界与心路历程,以期广大读者能对这样一位文化先贤有着更为准确、深入而细致的了解。","否"
"1374559544","","書集傳","蔡沈, 1167-1230, author","2018","chi","Book","Digital","Di 1 ban",17,"中華書局","Beijing","Shu jing","","否"
"1375974275","","古今谭概","馮夢龍, 1574-1646, $eauthor","2018","chi","Book","Digital","Beijing di 2 ban, xiu ding ben",13,"中华书局","Beijing","","","否"
"1379077353","","嵇康集詳校詳注","張亞新, author","2021","chi","Book","Digital","Beijing di 1 ban",2,"中華書局","Beijing Shi","Ji, Kang, 223-262 Criticism and interpretation,Ji, Kang, 223-262,Criticism, interpretation, etc","","否"
"1343564878","9787101144895,7101144896","中国语言学史","王力 (1900-1986)","2020","chi","Book","PrintBook","Di 2 ban",42,"中华书局","Beijing","Han yu shi Yu yan xue shi","本书从训诂为主的时期,韵书为主的时期,文字,声韵,训诂全面发展的时期和西学东渐的时期这四个阶段,论述了中国二千年来汉语研究的情况,总结了中国语言学各个历史时期的研究成果,勾勒出中国语言学的发展脉络","否"
"1379077710","","秦觀詞箋注","杨世明, author","2021","chi","Book","Digital","Di 1 ban",2,"中華書局","Beijing","Qin, Guan, 1049-1100 Criticism and interpretation,Qin, Guan, 1049-1100,Chinese poetry Song dynasty, 960-1279 History and criticism,Ci (Chinese poetry) History and criticism,Poésie chinoise 960-1279 (Dynastie des Song) Histoire et critique,Ci (Poésie chinoise) Histoire et critique,Chinese poetry,Ci (Chinese poetry),Song Dynasty (China),Criticism, interpretation, etc,960-1279","","否"
