"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1231539895","9787101135718,9787101135718,7101135714","宋本群經義疏的編校與刊印","李霖, 文字作者","2019","chi","Book","PrintBook","Di 1 ban",2,"Zhong hua shu ju, 中華書局","Bei jing shi, 北京市","Ban ben xue,Jing shu,Jing ji Yan jiu Zhong guo Songdai,Zhong guo","Ben shu ju ti tao lun qun jing yi shu zhei san tao cong kan, Ge zi xuan ze he zhong di ben, Ru he bian zuan, Zen yang xiao kan, Kan yu he shi he di, Ceng ke ji zhong, Zai he shi he di bu ban, Wen ben fa sheng le zen yang de bian hua, Da yue dao he shi bu zai yin shua. Qi dai tong guo zhei xie yan jiu yu si kao, Dui yi shu du zhe you suo bi yi, Tong shi dui""shu""de sheng ming li cheng huo de geng feng fu de li jie","否"
"1243210484","9787101145670,7101145671","20世纪中国唯识学史要 = Outline history of Chinese theory of consciousness-only in the 20th century","袁宏禹.","2020","chi","Book","PrintBook","Di 1 ban",3,"中华书局","Beijing","Wei shi zong Fo jiao shi Zhong guo 20 shi ji","本书以1949年为分期,分为清末,民国时期(上编,1900-1949年)与新中国建立以后时期(下编,1949-1999年)的唯识学研究两编进行探讨.该书通过勾勒前后五十年的佛教唯识学发展的关联性和区别,不仅概括和提炼出20世纪上半叶唯识三系等思想特色,而且对20世纪下半叶唯识学的发展情况作出系统的梳理,尤其是对香港和台湾的唯识学传承和特色作出分析,以此描绘出百年来中国唯识学精彩纷呈,兴衰起落的历史画卷","否"
"1294591126","9787101144345,7101144349","美国伊利诺伊大学图书馆中文古籍目录 = An illustrated catalogue of ancient Chinese books in the University of Illinois at Urbana-Champaign Library","蒋树勇","2020","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Yuan xiao tu shu guan Gu ji Zhong wen tu shu Tu shu guan mu lu Mei guo,Mei guo yi li nuo yi da xue tu shu guan","本书收录美国伊利诺伊大学图书馆所藏中文古籍条目382种,所收录图书以1912年为下限,依照传统的中文古籍分类法,即""经"",""史"",""子"",""集"",""类丛""五部编排,正文后附索引.具体著录上参照古籍著录规则,著录书名,卷数,著者,版本,册数,行款,版式,内封,牌记,卷端,序跋及后人题跋,藏印等","否"
"1112265578","9787101133318,7101133312","华严原人论校释","宗密.","2019","chi","Book","PrintBook","Di 1 ban",3,"中华书局","Beijing","Hua yan zong Zong jiao jing dian Zhu shi","本书以鸡园刻经处本<原人论>为底本,明北藏,嘉兴藏所收该论及藏外单行的代藩本,日本宽永抄本等为校本,选录古代对该论的注释,如<原人论发微录><原人论解><合解>,并时下案语.正文前则撰写详细的序言,论述宗密生平,<原人论>成书背景,主旨,版本源流等;广泛采掇文献中有关宗密及本论的资料,殿以年谱,作为附录","否"
"1388315931","9787101144468,7101144462","美国布朗大学图书馆中文古籍目录 = An illustrated catalogue of ancient Chinese books in the Brown University Library","王立","2020","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Yuan xiao tu shu guan Gu ji Zhong wen tu shu Tu shu guan mu lu Meiguo,Mei guo bu lang da xue tu shu guan","本书收录美国布朗大学图书馆所藏中文古籍条目256种,所收录图书以1912年为下限,依照传统的中文古籍分类法,即""经"",""史"",""子"",""集"",""类丛""五部编排,正文后附索引.具体著录上参照古籍著录规则,著录书名,卷数,著者,版本,册数,行款,版式,内封,牌记,卷端,序跋及后人题跋,藏印等,并附卷端及正文书影于其后,以便读者得见是书原貌","否"
"1178829169","9787101138443,7101138446","中华二千年史 / 卷五 二, 明清","邓之诚 (1887-1960)","2019","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Zhong guo li shi Gu dai shi,Ming qing shi dai Li shi,Qing dai Li shi","本书介绍了清世系(附清帝系表),内容包括:顺治之始基,康熙之统一,乾隆之""十全武功""等","否"
"1294627085","9787101152685,7101152686","中国社会工作的源与流","张岭泉","2021","chi","Book","PrintBook","Di 1 ban",3,"中华书局","Beijing","She hui gong zuo She hui fa zhan shi Zhong guo Wen ji","本书共涉及相关专论18篇,15万字,前言1篇,本稿编者介绍中国早期社会工作的发展.民国期间关于社会工作的文章16篇,分""研究""""实务""两个专题,作者有许仕廉,钱振亚,宋思明等.最后1篇是当代著名社会学家,农村问题研究专家,北大社会学系王思斌教授的专论""中国社会的求--助关系:制度与文化的视角"".全稿后附有""民国时期社会工作著作书目""""当代中国社会工作史研究著作书目"",便于读者全面了解社会工作在中国一百年来的源流与发展","否"
"1243240210","9787101143812,7101143814","曾国藩家训","檀作文","2020","chi","Book","PrintBook","Di 1 ban",25,"中华书局","Beijing","Jia ting dao de Zhong guo Qingdai","<曾文正公家书>(<曾国藩家书>)十卷附<曾文正公家训>(<曾国藩家训>)二卷,刊于光绪五年(己卯,1879),晚于<曾文正公全集>三年.在曾国藩的所有著作中,影响最大,传播最为深广.<曾国藩家训>基本上是一个五六十岁的父亲在十年间写给一个二十岁到三十岁,一个十岁到二十岁的儿子的书信汇编.在<曾国藩家训>里,曾国藩对于他的两个儿子,是不同的人生角色.<曾国藩家训>的核心内容则是学业教育和家风建设.对子女的教育涉及修身,治学,持家.<曾国藩家训>一书,语言醇厚,感情真挚.上至经邦纬国,济世救民之道的阐发,中及进德修业,读书求学的方法指导,下至人际琐事处理和家庭经济生计的经验建议,可谓事无巨细,纤悉无遗,可谓曾国藩一生主要活动及其治政,治家,治学之道的生动反映,蕴含了其处世应变的哲学体悟和思想精髓","否"
"1178857132","9787101140880,7101140882","宋代文学论考","张健.","2019","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Zhong guo wen xue Gu dian wen xue yan jiu Songdai","本书收录宋代文学研究的部分论文.上编""历史与思想""探讨宋代文学观念及文学史问题,下编""文本与作者""考察若干诗学文本的形成与流传以及作者问题","否"
"1112267274","9787101134759,7101134750","中国古道 : 1881韦廉臣夫人从烟台到北京行纪","韦廉臣 (Williamson, Isabelle)","2019","chi","Book","PrintBook","Di 1 ban",3,"中华书局","Beijing","Nü xing She hui sheng huo Zhong guo Qinghouqi Shi liao","本书作者用自己独特的西方女性的视角和细腻的情感体验,关注到中国下层百姓的生活,特别是普通女性的生活,展现出一幅在时代变迁的历史大视野中,中国北方社会生活的风情画卷","否"
"1336378702","9787101155792,7101155790","了凡四训","袁了凡 (1533-1606)","2022","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","< le fan si xun> Yi wen,< le fan si xun> Zhu shi,Jia ting dao de Zhong guo Mingdai","本书由四部分组成:立命之学,改过之法,积善之方,谦德之效.作者结合自己的亲身经历和毕生学问与修养,为了教育自己的子孙而作的家训,教诫他的儿子袁天启,认识命运的真相,明辨善恶的标准,并含改过迁善的方法,以及行善积德等种种效验,以此自立自强,掌握自己的未来,改变自己的命运","否"
"1178839364","9787101138115,710113811X","博物志","郑晓峰","2019","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Bi ji xiao shuo Xiao shuo ji Zhong guo Jindai","本书分类记载异境奇物,古代琐闻杂事及神仙方术等.内容多取材於古籍,包罗很杂,有山川地理的知识,有历史人物的传说,有奇异的草木鱼虫,飞禽走兽的描述,也有怪诞不经的神仙方技的故事,其中还保存了不少古代神话材料","否"
"1178825541","9787101133790,7101133797","纳兰词今译","纳兰性德 (1654-1685)","2019","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Ci(wen xue) Zhong guo Qingdai Zuo pin ji","本书收录了<忆江南(昏鸦尽)>;<河传(春浅)><如梦令(正是辘金井)><减字木兰花(相逢不语)><浪淘沙(红影湿幽窗)><摸鱼儿 送别德清蔡夫子><寻芳草 萧寺纪梦>等诗词作品","否"
"1178850603","9787101139181,7101139183","书法学徒记","刘涛 书画, 19533-.","2019","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Shu fa Yan jiu","本书作者将近六十年的个人写字经历,与书史,书论,书迹相印证,书法史学者刘涛先生倾情讲述学书往事,澄清对书法的刻板认识,寻求简要朴素的习书方法","否"
"1243224544","9787101145199,7101145191","李清照集校注","王仲闻","2020","chi","Book","PrintBook","Di 1 ban",21,"中华书局","Beijing","Zhong guo wen xue Gu dian wen xue Zuo pin ji Nansong","该书搜集详备,对残篇断句或尚有争议的作品,亦存而备考.校勘以各旧本为依据,注释则多引述宋代的社会风习与文物制度,对于理解李氏作品颇多帮助.内容包括:南歌子;渔家傲;如梦令;浣溪沙;蝶恋花;小重山等","否"
"1243232454","9787101146769,7101146767","申鉴 中论","唐宇辰","2020","chi","Book","PrintBook","Di 1 ban",3,"中华书局","Beijing","< shen jian> Yi wen,< zhong lun> Yi wen,Zheng lun Zhong guo Donghan shi dai,Zhe xue li lun Zhong guo Donghan shi dai","本书共五卷,每卷一篇,包括<政体><时事><俗嫌><杂言>(上),<杂言>(下).<中论>,是东汉末年文学家,哲学家徐幹晚年的一部政论性著作.现存<中论>分上下二卷,共计二十篇,上卷十篇自<治学>至<爵禄>,下卷十篇自<考伪>至<民数>,另有逸文<复三年丧><制役>两篇.<中论>的宗旨为阐发中正之道,多针对时弊而发论,并且注重实效性,努力寻找切实有效的干世策略","否"
"1243214822","9787101143645,7101143644","华年锦瑟谁与度 : 杨雨讲诗歌里的爱与情","杨雨 (1974-)","2020","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","Gu dian shi ge Ai qing shi Shi ge xin shang Zhong guo","本书作者以女性的细腻,从独特的视角,倾情讲述中国古代最美的爱情诗,在超越现实与空间的美妙境界里让读者深切感受中国古代爱情诗里的爱恨情仇","否"
"1135959121","9789888573189,9888573187","穿梭太平洋 : 金山夢, 華人出洋與香港的形成 = Pacific crossing California gold, Chinese migration, and the making of Hong Kong","冼玉儀 (Sinn, Elizabeth), 文字作者","2019","chi","Book","PrintBook","Chu ban",3,"中華書局(香港)有限公司出版 : 香港聯合書刊物流有限公司發行","Xiang gang","Hua ren Yi min Yan jiu Mei guo Jindai,Li shi,Hua qiao shi,Xianggang Li shi Yan jiu Jindai,Xiang gang te bie xing zheng qu","Ben shu yi hua ren chu yang qian wang jia zhou wei an li,Tan tao xiang gang zai hua ren yi min shi zhong de di wei.Quan shu gong fen qi zhang,Nei rong bao kuo:""cheng wei you yong de zhi min di:tao jin re qian xi de xiang gang""""dao jia zhou qu:tao jin re yu xiang gang cheng wei chu yang gang kou de fa zhan""deng","否"
"1375137347","9787101157468,7101157467","颜氏家训","檀作文","2022","chi","Book","PrintBook","Di 2 ban",10,"中华书局","Beijing","< yan shi jia xun> Yi wen,< yan shi jia xun> Zhu shi,Jia ting dao de Zhong guo Nanbeichao shi dai","<颜氏家训>是一部系统完整的家庭教育教科书,是作者关于立身,治家,处事,为学的经验总结","否"
"1388288124","9787101157079,7101157076","中华礼制变迁史 / 元明清近现代编","汤勤福","2022","chi","Book","PrintBook","Di 1 ban",2,"中华书局","Beijing","Li yi Feng su xi guan shi Zhongguo","本书共七章,内容包括:多元共生的元代礼制,元明易代之后的""五礼""重建,明前期国家礼制的定型与明中后期的礼制变革,满汉兼用形势下的清朝国家礼制新变化,清代的觐礼之争与宾礼变革,明清家礼书与家礼新变化,近现代礼制转型等","否"
"1336575136","9787101147865,7101147860","中国四库学 / 第五辑","邓洪波","2020","chi","Book","PrintBook","Di 1 ban",1,"中华书局","Beijing","< si ku quan shu> Yan jiu","本书分为四库学综合研究,四库提要研究,经部研究,史部研究,子部研究,集部研究,文献整理,附录八个栏目,收录了<无四库馆臣删改之""四库底本""的认定----<四库提要著录丛书>编纂札记之十--><南京图书馆藏<四库全书总目>残稿编纂时间初探><董康影印八行本<周礼疏>及其利用>等","否"
