"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1408490008","9787513279246,7513279241","中药制药设备与车间设计","刘永忠","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong cao yao jia gong she bei Zhong yi xue yuan Jiao cai,Zhong cheng yao Zhi yao chang Che jian She ji Zhong yi xue yuan Jiao cai","本书共14章,内容包括:绪论,中药材预处理设备,中药提取设备,中药粉碎设备,筛分与混合设备,分离设备,干燥设备,蒸发设备,固体制剂生产设备,液体制剂生产设备等","否"
"1343554219","9787513269896,7513269890","中医药标准化导论","郭义","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Zhong guo yi yao xue Biao zhun hua Gao deng jiao yu Jiao cai","本书分三部分.上篇介绍中医药标准背景,定位和在中医药事业发展中的定位;中篇为标准化概述,介绍标准化基本知识,基本理论,工作导则和方法;下篇介绍中医药标准的分类体系,国内标准,国际标准和支撑体系","否"
"1408502570","9787513246118,7513246114","经方治大病实录 : 危急重症诊疗五十年","田雨青 (1946-)","2023","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Ji xing bing Zhong yi lin chuang Xiandai,Xian zheng Zhong yi lin chuang Jing yan","本书是作者对80余例危急重证,疑难痼疾典型病例的全程诊疗实录,包括脑干梗死,脑出血,心衰,呼衰,慢阻肺,哮喘,顽固性失眠,三叉神经痛,面肌痉挛,牛皮癣,不孕,风湿性关节炎以及肿瘤术后,放化疗后的调理康复等案例.通过临床实案,诠释""方证对应""之理","否"
"1343596123","9787513269667,7513269661","中医骨伤科学基础","李楠","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi shang ke xue Zhong yi xue yuan Jiao cai","本书为中医骨伤科学学生及相关从业人员必学的专业书籍,全书共七章,其中第一章至第五章主要论述中医骨伤科发展简史,分类与病因病机,辨证诊断,临床检查法及辅助检查等内容; 第六章至第七章阐述骨伤科的治疗方法和其他疗法","否"
"1336342765","9787513262309,7513262306","全国中医住院医师规范化培训结业考核指导用书 / 中医临床思维","徐云生","2020","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi shi Gang wei pei xun Jiao cai,Zhong yi lin chuang Gang wei pei xun Jiao cai","本书将中医临床思维分为上中下三篇编写,内容包括:上篇中医临床思维概论,中篇中医各科临床思维,下篇经典名家临床思维介绍","否"
"1282908032","9787513258630,7513258635","妇女保健与常见病中医护理","王诗源.","2020","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Fu nü bao jian xue,Zhong yi fu ke xue Hu li xue","本书从妇女各生理阶段特点及保健规律出发,介绍了妇女保健与常见病护理的特点,又通过10余种疾病,从多角度分别阐述了护理保健知识,包括起居调护,饮食调护,情志调护,用药调护,病时调护,中医护理适宜技术及预防调护等","否"
"1388311869","9787513269094,7513269092","药事管理学 : 新世纪第二版","刘红宁","2021","chi","Book","PrintBook","Di 2 ban",8,"中国中医药出版社","Beijing","Yao zheng guan li Guan li xue Zhong yi xue yuan Jiao cai","本书分为15章,内容包括:药事管理的相关学科基础知识,药事监管组织,药品管理立法,药品注册管理,药品生产管理,药品经营管理,医疗机构药事管理,药物警戒等","否"
"1282785768","9787513261340,7513261342","中医千年抗疫史及新冠肺炎研究与思考","刘宁.","2020","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Wen yi Yi xue shi Zhongguo,Yan zhong ji xing hu xi xi tong zong he zheng Zhong yi liao fa,Ri mian xing bing du Bing du bing Fei yan Zhong yi zhi liao fa","本书共分三部分:上篇""中医温病学与疫病学发展简史""介绍了数十部有关温病,疫病的古籍,对每一部古籍都有介绍和点评;中篇""温病治法九讲"",从临床应用出发,梳理,归纳了九种温病治法(包含疫病治法);下篇""武汉抗疫阵地战的研究与思考"",阐述作者对新冠肺炎的中西医病因,病机,治法的研究与思考,并且有真实案例分享","否"
"1408708071","9787513281638,7513281637","王三虎经方医话 / 临证篇","王三虎 (19577-)","2023","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Jing fang Hui bian,Yi hua Zhong guo Xiandai Hui bian","本书是经方大家王三虎教授几十年如一日""伤寒愈读愈有味,经方愈用愈神奇""的经方医话.既包括作者探讨运用<伤寒杂病论>之方(狭义经方)的切身经验,也包括作者以""仲景学说思维""运用<伤寒杂病论>之外""经典名方""(广义经方)的医话笔谈","否"
"1266016370","9787513254540,7513254540","微调平衡法治癌实录 : 赵景芳治癌医论医案集","赵景芳 (Physician), author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Cancer Treatment,Medicine, Chinese,Medicine, Chinese Traditional,Cancer Traitement,Médecine chinoise,Ai Zhong yi zhi liao fa Yi lun Hui bian,Ai Zhong yi zhi liao fa Yi an Hui bian","本书为当代著名中医肿瘤专家赵景芳教授从医50多年的经验之集萃,重点阐述了赵景芳教授经过长期探索和临床实践所创立的""微调平衡治癌理论""和""精神导引治癌理论""。本书还有大量赵景芳教授运用微调平衡法治癌获效实录与医案按语,以飨读者","否"
"1388306386","9787513274722,751327472X","中药学专业知识 / 二","田磊.","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yao xue Zi ge kao shi Zi xue can kao zi liao","本书分为常用单味中药,常用中成药两部分,内容包括:解表药,清热药,泻下药,祛风湿药,内科常用中成药,妇科常用中成药等","否"
"1408688077","9787513277129,7513277125","中国传统文化与中医学","张庆祥","2022","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong hua wen hua Guan xi Zhong yi xue Gao deng jiao yu Jiao cai","本书的主要内容包括易学思想与中医学,道家思想与中医学,儒家思想与中医学,佛家思想与中医学,兵家思想与中医学,宋明理学与中医学六个专题","否"
"1283058759","9787513254076,7513254079","辨证录","陈士铎, active 17th century-18th century","2020","chi","Book","PrintBook","Di 1 ban",11,"中国中医药出版社","Beijing","Yi an Zhongguo Qing dai","《辨证录》为陈士铎托名岐伯,张仲景所著,成书时间约为1687年,是一部综合性的医学著作.全书共十四卷,一百二十六门,约34万字,内容近似医案,包含内,外,妇,儿各科,并在病症后分析对应的理,法,方,药.书中多以《素问》《灵枢》和仲景之说立论,条理清晰,立法精准,用药灵活,配伍得当,遵古而不泥古,多发前人之所未发,具有较高的临床价值","否"
"1343571611","9787513263436,7513263434","民族药物学","张艺","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Shao shu min zu Min zu yi xue Gao deng jiao yu Zhongguo Jiao cai","本书主要分为总论与各论两大部分,总论部分主要介绍民族药物学的相关内容,包括少数民族医药的文献整理及其用药经验的信息挖掘,资源保护与可持续利用,炮制加工,质量控制,以及新药与健康产品的开发等.各论部分介绍藏族药,蒙古族药等特色民族药的来源,民族用药经验,炮制及现代研究,如红景天,沙棘,广枣,重楼等","否"
"1343551396","9787513263887,7513263884","中医护理技能","陈佩仪","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi xue Hu li xue Zhong yi xue yuan Jiao cai","本书共分为七章,涵盖33项中医护理技术和11项改良技术.第一章,阐述中医护理技术特点和基本知识;第二章至第六章,从中医护理角度阐述中药用药护理技术,灸法技术,拔罐技术,简易经穴推拿技术等,突出罨包技术与拔膏疗法,悬灸,雷火灸,督灸,天灸,平衡火罐法,开天门,刮痧,热熨,中药封包,蜡疗,耳穴贴压等临床护理常用及改良技术;第七章,从配合护理角度阐述各类刺法,如穴位注射,毫针刺法,电针,三棱针,温针灸,杵针,埋线技术等技术与配合护理","否"
"1343561598","9787513265928,7513265925","中西医结合执业助理医师资格考试医学综合通关全攻略 / 中医学基础分册","徐雅","2021","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong xi yi jie he Zi ge kao shi Zi xue can kao zi liao","本书为执业医师考试备考一本通,依据2020版考试大纲,2021版考试指导的核心内容,针对历年,历届考生在备考中存在的普遍问题,全书包含三个分册:《中医学基础分册》《中西医结合临床分册》《西综,人文分册》","否"
"1343577960","9787513267724,7513267723","中医系统论原理 : 中医学与系统科学交叉的现代理论","马淑然","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Zhong yi xue","本书介绍了中医系统论的学科性质,特点,研究意义与进展,以及基本原理等关键性问题,使读者能对中医系统论有一个总体的理解","否"
"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1388267974","9787513273619,7513273618","芪爷爷与人参娃 / 1, 妙解成语","邓丽红","2022","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Zhong guo yi yao xue Wen hua Shao er du wu,Man hua Zuo pin ji Zhongguo Xian dai","本书将中医文化的四字成语绘制成漫画故事,了解其内容涵义和背后的故事,也让读者领略中医药文化独特的魅力,打开探索中医药世界的大门","否"
"1408706248","9787513276580,7513276587","何时希医著三种校评","何时希 (1915-1997)","2023","chi","Book","PrintBook","Di 1 ban",1,"中国中医药出版社","Beijing","Zhong yi lin chuang Jing yan Zhong guo Xiandai","","否"
"1343586645","9787513264907,7513264902","中医外感热病经典方药","彭欣","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Wai gan bing Zhong yi liao fa","本书以热病经典名著《伤寒论》为源头,纵贯历代到明清温病学派,选择使用频率高,临床疗效好,应用范围广,研究意义大的代表方剂与核心药物,重点论述了各方各药在外感热病中的历代应用主治和现代研究成果","否"
"1343575877","9787513264303,7513264309","图谱中药学 = Graphic Chinese materia medica","奚胜艳","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Zhong yao xue Tu pu","本书共两部分:总论共7章,介绍中药学的相关基本概念,中药的起源及中药学的发展,重点列举了各个历史时期中药学发展的概况和主要成就,本草学的代表著作及其学术价值等;各论共有21章,每章先列概述,介绍章节药物的概念与定义,分类,性能特点等","否"
"1294562411","9787513268684,7513268681","中医学基础","陈晶","2021","chi","Book","PrintBook","Di 5 ban",1,"中国中医药出版社","Beijing","Zhong yi xue Zhong yi xue yuan Jiao cai","本书共十章,阐述中医学理论体系的形成和发展,中医学的基本特点,中医学的哲学基础,藏象,精气血津液,经络,体质,病因,发病,病机,诊法,辨证,防治原则与养生康复等方面的基本概念,基础理论,基本知识和基本技能","否"
"1343575084","9787513268592,7513268592","中医眼科学","彭清华","2021","chi","Book","PrintBook","Di 5 ban",7,"中国中医药出版社","Beijing","Zhong yi wu guan ke xue Yan ke xue Zhong yi xue yuan Jiao cai","全书分为总论,各论和附录三部分.总论为眼科学基础知识介绍; 各论为眼科疾病; 附录为眼部常见肿瘤,常见全身疾病的眼部表现,防盲治盲,眼科相关正常值,眼科常用方剂名录 (方剂前序号与正文方剂肩码对应) 和歌诀等","否"
"1407598082","9787513251952,7513251959","徐富业","徐富业","2021","chi","Book","PrintBook","Di 1 ban",2,"中国中医药出版社","Beijing","Zhong yi lin chuang Jing yan Zhong guo Xiandai","本书共五个部分.第一部分为医家小传,介绍徐富业教授的学习,成长,成才经历.第二部分为专病论治,介绍肺系病,心系病,脾胃病,肝胆病,肾系病的辨证论治.第三部分为用药经验,着重介绍单味药的应用经验,中药配对的应用经验及秘验方.第四部分为诊余漫话,介绍徐富业教授创立的""动静并治""理论,各类疑难病的治疗经验及研读经典的感悟等.第五部分为年谱,介绍徐富业教授生平及重大事件","否"
"1294562310","9787513268585,7513268584","中医文化学","张其成","2021","chi","Book","PrintBook","Di 2 ban",3,"中国中医药出版社","Beijing","Zhong guo yi yao xue Wen hua xue Zhong yi xue yuan Jiao cai","本书共9章:第一章绪论,对文化,中医文化,中医文化学的内涵,外延进行界定,阐述三者之间的关系;第二章从巫文化,早期社会生活,古代天文历法音律三个方面探讨中医药文化的起源;第三章从中医思维方法,中医价值观念及制度文化,行为文化,器物场所文化等方面介绍中医文化的主要内容;第四章探讨中医文化与易文化的关系及易文化对中医文化的影响;第五章探讨中医文化与道文化的关系及道文化对中医文化的影响;第六章探讨中医文化与儒文化的关系及儒文化对中医文化的影响等","否"
