"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1178951064","9787520349086,752034908X","大学生社会主义核心价值观培育机制创新研究","韩同友.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Da xue sheng Si xiang zheng zhi jiao yu Jiao xue yan jiu Zhong guo","本书阐释社会主义核心价值观与""四个全面""战略布局的内在逻辑关系,揭示社会主义核心价值观教育对新时代大学生成长成才的重大意义,论述大学生社会主义核心价值观培育的实施路径以机制构建.同时通过设计大学生培育和践行社会主义核心价值观问卷调查,运用多学科交叉融合的研究手段,创新性构建江苏大学生培育和践行社会主义核心价值观的机制和路径","否"
"1294614911","9787520391771,7520391779","课堂教学切片诊断","魏宏聚.","2021","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Zhong xiao xue Ke tang jiao xue Jiao xue yan jiu","本书为作者深入教学实践十余年的原创性研究成果.课堂教学切片诊断实现了听评课的专业化,由如何评过渡到如何教,不仅指出教学现象""是什么""""为什么"",而且指出了""如何办"".课堂教学切片诊断是以中小学课堂教学中典型教学设计活动片断为分析对象,引导教师制作教学切片分析报告,以归纳的方法,提取支配典型教学设计活动发生的教学经验,生成实践性教学设计理论,进而优化教师的教学行为,实现有效教学.教学切片本质上是教师典型教学行为与教学经验的载体,录像可以全息化地记录教学信息,实现教学评价的情境化与全息化","否"
"1243218344","9787520359986,7520359980","<山海经>专名研究","贾雯鹤 (1972-)","2020","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","< shan hai jing> Zhuan ming xue Yan jiu,Li shi di li Zhong guo Gudai","本书以<山海经>的文献语言材料为依据,结合历代的注疏以及相关的先秦两汉典籍文献和小学专书,借鉴前贤时修专名研究的理论方法以及研究成果,对<山海经>的专有名词进行全面的考察,力图探寻其命名之义,或者说对专名进行源义探求.最后在专名探源的基础上归纳总结<山海经>专名命名原则及规律,并探讨专名的结构和专名的名实关系","否"
"1336391525","9787520390163,7520390160","中国哲学的世界","许宁 (1973-)","2022","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Zhe xue shi Zhong guo","本书在阐释中国哲学的精神旨趣和思想特质的基础上,搭建起以六家,八学为基本架构的思想世界,六家包括儒家,道家,墨家,名家,法家,兵家,八学包括易学,经学,玄学,佛学,丹学,关学,闽学和心学,梳理中国古代哲学的发展脉络,主要思潮,代表人物,认识和领略中国哲学的独特价值和精神气质","否"
"1178824442","9787520341370,7520341372","马克思主义社会建设理论中国化研究","袁琳 女, 1974-.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Ma ke si zhu yi She hui xue Li lun yan jiu Zhong guo","本书共七部分,内容包括导论,马克思主义社会建设理论中国化的基础,马克思主义社会建设理论中国化的历史进程,马克思主义社会建设理论中国化的理论内涵等","否"
"1294600651","9787520391153,7520391159","日本阳明学派之哲学","井上哲次郎.","2021","chi","Book","PrintBook","Di 1 ban",4,"中国社会科学出版社","Beijing","Wang shou ren 1472-1528 Zhe xue si xiang Yan jiu,Zhe jiang wen xian ning bo wen xian yu yao wen xian","本书是井上哲次郎""儒学三部曲""中最早问世之作,主要分为中江藤树及藤树学派,藤树蕃山以后的阳明学派,大盐中斋及中斋学派,中斋以后的阳明学派四篇,不仅对有代表性的思想家的事迹,著作,学说等进行了细致的论述,而且从日本思想史的发展进程中系统梳理出了阳明学派的谱系,这种学派划分与学说整理方式作为近代日本儒学研究的范式,其学术史上的示范意义,在今天依然具有强大的影响力.本书特别重视阐发阳明学者的道德思想,旨在批判当时盛行的功利主义和利己主义思想,为国民道德建设服务,也是日本近代思想史发展脉络上的重要标记","否"
"1246208378","9787520350723,9787520350723,752035072X,752035072X","经学通论校注","皮錫瑞, (1850-1908), 文字作者","2019","chi","Book","PrintBook","Di 1 ban",2,"中國社會科學出版社","Bei jing","Jing xue,Jing xue Yan jiu","本書內容包括:論變易, 不易皆<易>之大義;論伏羲作<易>垂教在正君臣, 父子, 夫婦之義;論重卦之人當從史遷, 揚雄, 班固, 王充, 以為文王;論卦辭文王作, 爻辭周公作皆無明據, 當為孔子所作;論傳經之人惟<易>最詳, 經義之亡惟<易>最早等","否"
"1178863542","9787520345972,7520345971","课堂教学对话系统的重建 : 基于一所中学的个案研究 = The reconstruction of classroom dialogue system for teaching and learning","王力争.","2019","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Ke tang jiao xue Jiao xue yan jiu Zhong xue","","否"
"1336367792","9787030678775,703067877X","大学古文字·甲骨文导读","王建军.","2021","chi","Book","PrintBook","Di 1 ban",1,"科学出版社","Beijing","Han zi Gu wen zi xue Yan jiu,Jia gu wen Yan jiu","本书的主要内容包括:甲骨文的发现和历史,甲骨占程序与文例文法,甲骨文的造字方式,构形特征及文化内涵,殷墟甲骨王卜辞分类及断代,殷墟甲骨非王卜辞分类及断代,殷墟甲骨文占内容分项解读,周原甲骨文占事类及解读等,材料丰富,内容翔实,图片精美,论述详略得当","否"
"1112259305","9787030605092,7030605098","中国大学及学科专业评价报告 / 2019-2020","邱均平 (194711-)","2019","chi","Book","PrintBook","Di 1 ban",,"科学出版社","Beijing","Gao deng xue xiao Ping jia Yan jiu bao gao Zhong guo 2019-2020,Gao deng xue xiao Zhuan ye Ping jia Yan jiu bao gao Zhong guo 2019-2020","本书共分三部分:第一部分为中国大学及学科专业评价工作概述及评价结果的简要分析,包括中国大学教育地区竞争力排行榜,中国一流大学发展指数排行榜,中国本科院校竞争力总排行榜(300强)等.第二部分为中国大学本科教育分学科门类竞争力排行榜(前20%)和中国大学本科教育分专业类竞争力排行榜(前20%).第三部分为中国本科院校各类排名结果,专业等级分布,优势专业及联系方式","否"
"1178812546","9787520342469,7520342468","全球史视野下的海洋文明与科技文明 / 第一辑","王玖玖","2019","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Hai yang Wen hua shi Yan jiu Shi jie,Ke xue ji shu Ji shu shi Yan jiu Shi jie","本书由中山大学历史学系(珠海)创办,致力于在中国学界推进全球史观下的海洋史与科技史研究.全球史因研究主题的多样性,""跨学科""成为其显著特点.作为历史学与自然科学交叉的典范----海洋史与科技史的全球史转向愈发明晰.全球史影响下的海洋史视海洋为互动区,研究视角由""陆地本位""转为""海洋本位"",通过探讨人类与海洋的互动,完善世界史认知体系;全球史观下的科技史研究将科技置于全球互动网络之中,探寻科技的跨界传播对人类历史进程的影响,同时亦关注跨界互动对科技本身发展的反哺意义.本刊提倡能够反映上述研究趋向的海洋史和科技史研究,旨在推动中国的全球史,海洋史和科技史发展","否"
"1178848110","9787030611642,7030611640","推拿学发展简史","李华东","2019","chi","Book","PrintBook","Di 1 ban",1,"科学出版社","Beijing","Tui na Zhong yi xue yuan Jiao cai","本书按照社会历史发展脉络,客观再现推拿的发展历程,其内容包含学习目的,正文,思考题,医案医话等部分.内容着重展示各时期推拿学相关历史沿革,代表性人物,手法,著作,明确推拿学的发展脉络,展示推拿学的发展历程,并且将国外手法医学的发展历史,推拿器械考作为创新部分加入","否"
"1178818330","9787030612618,7030612612","多目标学习算法及其应用","赵佳琦.","2019","chi","Book","PrintBook","Di 1 ban",1,"科学出版社","Beijing","Ji qi xue xi Suan fa","本书内容围绕多目标机器学习新模型探索和多目标学习算法设计展开,主要包括:多目标学习基础,基于三维凸包的进化多目标优化算法,基于三维增量凸包的进化多目标优化算法,进化多目标稀疏集成学习,多目标稀疏神经网络学习,多目标卷积神经网络及其学习算法,基于多目标学习的垃圾邮件检测,以及多目标深度卷积生成式对抗网络","否"
"1266128275","9787520342445,7520342441","美国少数族裔文学中的生态思想研究","石平萍, 1974- author","2019","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","American literature Minority authors History and criticism,Ecology in literature,Littérature américaine Auteurs issus des minorités Histoire et critique,Wen xue yan jiu Mei guo,American literature Minority authors,Criticism, interpretation, etc","","否"
"1178935783","9787520350037,7520350037","当代中国外国文学研究 : 1949-2019 = Foreign literature studies in contemporary China","陈众议","2019","chi","Book","PrintBook","Di 1 ban",1,"中国社会科学出版社","Beijing","Wai guo wen xue Wen xue shi yan jiu Zhong guo 1949-2019","本书是<当代中国外国文学研究>的修订版,增加了2009-2019年十年的内容.综观新中国成立后七十年外国文学研究,有两个主要事实:一,最初十七年基本上沿袭苏联模式,却对西方文学及文化传统有所偏废;二,后四十年""乾坤倒转"",西方文学的大量涌入不空前地撞击了中国文坛,而且为解放思想,拨乱反正提供了某种先导作用;没有外国文学理论狂飙式地出现在我们身边,中国文学就不可能迅速穿越传统政治与美学界限,实现广泛深刻的转型.但是,这后一时期的外国文学研究明显改用了西方模式,从而多少放弃了一些本该坚持的优良传统与学术范式","否"
"1336345526","9787310060832,7310060830","决策的心理机制初探 : 基于眼动追踪技术","刘洪志.","2020","chi","Book","PrintBook","Di 1 ban",1,"南开大学出版社中国社会科学出版社","Tianjin;beijing","Yan dong Shi jue gen zong Ying yong Jue ce(xin li xue) Yan jiu","随着研究的深入,行为决策研究已经从基于行为结果的结果检验方法转向基于过程检验的方法,以研究决策的心理加工机制.眼动追踪技术作为一种过程检验方法,具有无干扰性,使用范围广,采集信息多样等独特优势,逐渐引起决策研究者的关注.本书基于笔者近年来的研究,系统总结了笔者所在研究团队在应用眼动追踪技术考察决策行为的心理机制方面的系列研究成果","否"
"1336354046","9787030716996,703071699X","师韵 : 北科大走出的院士","于成文","2022","chi","Book","PrintBook","Di 1 ban",1,"科学出版社","Beijing","Bei jing ke ji da xue Yuan shi Sheng ping shi ji Zhong guo Xiandai","本书将曾在""钢铁摇篮""这片沃土之上学习或者工作过的中国科学院院士和中国工程院院士不平凡的人生轨迹付梓成书.重点梳理了每位院士的生平事迹,学术生涯和人生感悟","否"
"1294583486","9787520391139,7520391132","日本古学派之哲学","井上哲次郎 (1855-1944)","2021","chi","Book","PrintBook","Di 1 ban",2,"中国社会科学出版社","Beijing","Gu dian zhe xue Zhe xue si xiang Yan jiu Ri ben","本书将山鹿素行,伊藤仁斋创立的堀川学派,荻生徂徕创立的蔻园学派统称为古学派.井上立足于三派的反朱子学立场,在讨论各自学问特征之余,亦尝试寻找日本古学派产生的内部原因,且有意提取或构筑有利于日本近代国家建设的民族精神要素和德育资源.作为近代日本古学派研究的奠基性著作,此书影响深远,不少观点至今仍有重要意义,但也有不少需要反省的问题.如何给所谓的""日本古学派""一个客观,准确的思想史定位,仍然是当今学界讨论的一个重要话题","否"
