"oclc编号 - oclcNumber","书号 - isbns","书名 - title","作者 - creator","出版日期 - publicationDate","语言 - catalogingLanguage","格式 - generalFormat","详细格式 - specificFormat","版本 - edition","总版本数 - totalEditions","出版社 - publisher","出版地 - publicationPlace","主题 - subjects","简介 - summaries","是否同行审阅 - peerReviewed"
"1241125294","9787301315743,7301315740","国际经济法学 = Basic theory of international economic law","陈安, 1929- author, editor","2020","chi","Book","PrintBook","Di 8 ban",27,"北京大學出版社","Beijing Shi","Foreign trade regulation,Investments, Foreign (International law),Commerce international Réglementation,Investissements étrangers (Droit international)","本书是一本综合阐述国际经济法学基本理论和基本知识的专门著作.由我国著名国际经济法学者陈安教授主编, 参加编写的其他人员均为相当优秀的中青年法学教授, 法学博士.全书约八十万字, 分列十章, 即绪论, 国际经济法的基本原则, 国际货物贸易法, 国际服务贸易法, 国际技术贸易法, 国际投资法, 国际货币金融法, 国际稅法, 国际经济组织法以及国际经济争端处理法.本书立足于中国国情和国际弱势群体即广大发展中国家的共同立场, 致力探索和开拓中国特色的国际经济法学这一新兴边缘学科.全书具有立论独到, 取材新颖, 涵盖全面, 重点突出, 注解强化, 剪裁方便等几个优点和特点","否"
"1325635153","9787301329030,7301329032","中国当代文学批评史","陈晓明","2022","chi","Book","PrintBook","Di 1 ban",3,"北京大学出版社","Beijing","Chinese literature China 20th century History and criticism,Littérature chinoise Chine 20e siècle Histoire et critique,Chinese literature,China,Criticism, interpretation, etc,1900-1999","本书以现实主义文学批评为主线,揭示出它建构与运动,激进与转折,变异与多元的整个过程,由此来显现当代中国文学批评发展的曲折跌宕的历程.在这条线索的展开和变异的进程中来看批评家的活动,来看批评家个体起什么样的作用.全书以""现代性""视角为理论支撑,对中国当代文学批评发展进行了梳理和总结,揭示了文学批评所蕴涵的政治和历史内涵及其在美学上的时代意义,并在中国当代文学批评创造的中国批评气派,各种批评话语的比较,调和及其背后思想内涵的阐释,确立当代文学批评的主体性等论题上做了有益的探索","否"
"1336375645","9787301322543,7301322542","如何读中国瓷 : 大都会艺术博物馆藏中国陶瓷精品导览 = How to read Chinese ceramics","李丹丽 (Leidy, Denise Patry)","2022","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Gu dai tao ci Jian shang Zhong guo","本书介绍美国大都会艺术博物馆藏中国陶瓷精品.大都会艺术博物馆收藏的中国陶瓷年代跨越五千年,在材质,器形,主题方面都有丰富的多样性,兼顾了典型与稀见器物,使读者了解从新石器时代直到近代中国陶瓷工匠所取得的惊人成就,对器物的阐释旨在促进更深层次的理解,对作品本身的意义及其创制文化背景的鉴赏","否"
"1388258832","9787301329979,7301329970","因果关系的理论与实务 : 全国青年刑法学者实务论坛(二)","车浩","2022","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Causation (Criminal law) Congresses,Causalité (Droit pénal) Congrès,Xing fa Yin guo xing Wen ji","本书是2021年第二届全国青年刑法学者实务论坛报告(共8篇论文),评议及现场发言的实录.书中继续探讨刑法基本理论问题,以因果关系为主题,结合社会热点案例和有重大影响性案件的判决,从人身犯罪的因果关系和职务犯罪的因果关系两个方面展开因果关系认定和归责的理论与实践","否"
"1178835565","9787301293119,7301293119","大学之用 = The uses of the university","克尔 (Kerr, Clark)","2019","chi","Book","PrintBook","Di 1 ban",4,"北京大学出版社","Beijing","Gao deng jiao yu Jiao yu shi Mei guo 20 shi ji","本书通过回顾大学的西方历程,特别是美国大学在20世纪的系列转变,呈现了研究型大学的价值与困境,高等教育机构的领导人如何保护大学的自主性和公众福利等系列重大问题","否"
"1378706148","9787301335529,7301335520","《孝子傳》注解","隽雪艳","2022","chi","Book","PrintBook","Di 1 ban",1,"北京大學出版社","Beijing","Filial piety China,Piété filiale Chine,China Biography","据史志书目著录及诸书征引,两汉至南北朝时期出现了多种""孝子传"",但这些""孝子传""后来大多湮灭了,仅能通过逸文略窥其貌.而在日本,有两部""孝子传""完整地保留了下来,即本书收录的阳明文库藏""孝子传""和京都大学附属图书馆清家文库藏船桥本""孝子传"".两部""孝子传""收录了舜,董永,老莱之等四十多个人物的孝行故事,保存了这些孝子传说中的早期形态,对文学史,文化史的研究都有重要意义.本书包括两""孝子传""原本的影印以及经过校勘的原文,现代汉语译文,注解,文献资料,孝子图像资料,索引等,是研究孝子传以及孝文化传播与发展的宝贵资料","否"
"1375137031","9787301330395,7301330391","虾青素 : 强大的天然抗氧化剂 = Astaxanthin","周晴中.","2022","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Xia qing su Ji ben zhi shi","本书主要介绍了虾青素相关的知识,内容包括:虾青素的化学结构和性质,虾青素的化学,天然虾青素, 虾青素的检测方法,天然虾青素的生物保健功能,虾青素的应用,虾青素运载体系和制剂,虾青素的作用机制,虾青素研究专利等","否"
"1242403189","9787301305447,7301305443","认知翻译学 = Cognitive translatology","文旭, author","2019","chi","Book","PrintBook","Di 1 ban",2,"北京大学出版社","Beijing","Translating and interpreting,Functionalism (Linguistics),Cognitive grammar,Fonctionnalisme (Linguistique),Grammaire cognitive","本书以认知语言学,认知心理学等语言认知理论为基础,对翻译涉及到的语义,语法及转换中的认知机制等展开分析,构建认知翻译学的模块化理论分析框架,并结合具体的翻译案例进行分析讨论,主要包括范畴化,概念转喻,概念隐喻,多义性,像似性,主观性,框架,认知识解,概念整合,关联理论,语篇认知等话题,这些话题分别涉及语言认知的不同侧面,有的旨在以语言认知理论对翻译背后的认知机制作出解释,有的旨在构建翻译的认知模型,反应翻译转换的认知规律","否"
"1397874968","9787301342329,7301342322","生产者的诗学 : 鲁迅杂文研究 = Poetics of producers : a study of Lu Xun's tsa-wen","李国华, 1980- author","2023","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Lu, Xun, 1881-1936 Criticism'and interpretation,Lu, Xun, 1881-1936 Prose,Chinese essays 20th century,Essais chinois 20e siècle","","否"
"1375162006","9787301329832,7301329830","新兴大国经济开放战略 : 建设开放型世界经济的中国方案","汤凌宵 女, 1969-.","2022","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Jing ji kai fang Yan jiu Zhong guo","本书着眼于整体研究和深度研究,从全球视角考察新兴大国经济开放战略,遵循""经济开放空间全球价值链----全球经济治理----世界经济理论""的逻辑,首先讨论大国经济开放空间选择以及自由贸易区,粤港澳大湾区,""一带一路""经济圈和西西合作相关问题;其次讨论全球价值链发展趋势,新兴大国参与全球价值链重构和形成国内国际双循环发展格局;再次讨论全球货币体系结构,美联储货币互换策略和新兴国家制度性话语权;最后讨论中国风格的世界经济学理论体系","否"
"1178859540","9787301302569,7301302568","阿尔法经济学 : 赢取资本超额收益的法则 = Alphanomics","李勉群.","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Dui chong ji jin Tou zi Yan jiu","随着会计学与金融学研究的不断深入,传统的市场有效假说在大量的市场异象下受到越来越多的挑战.本书从三个方面----噪声交易,投资者情绪,套利成本,阐明赢取资本超额收益的法则.本书构建了价值投资理论与实践的桥梁:每一章节,不仅梳理归纳大量相关领域的经典文献,还结合现实市场情况进行阐述.<阿尔法经济学:赢取资本超额收益的法则>帮助金融从业者快速了解行为经济学,基本面分析和股票收益预测性方面成熟的研究成果,对投资活动大有裨益.本书还提供了构建投资策略的理论基础,有助于投资者全面,深刻地理解获取超额收益的基本面量化投资理论","否"
"1250629896","9787301302163,7301302169","国际税法学","刘剑文, author, editor","2020","chi","Book","PrintBook","Di 4 ban",7,"北京大学出版社","Beijing","Taxation Law and legislation,Double taxation,Double imposition","","否"
"1097978460","9787301299654,7301299656","文化理论与大众文化导论 = Cultural theory and popular culture an introduction","斯道雷 (Storey, John)","2019","chi","Book","PrintBook","Di 1 ban",4,"北京大学出版社","Beijing","Wen hua li lun,Qun zhong wen hua","Ben shu dui wen hua yan jiu zhei yi xue ke de li shi,Chuan tong ji dang xia de fa zhan xian zhuang jin xing le fen xi,Guang fan she ji wen hua zhu yi,Jie gou zhu yi,Ma ke si zhu yi,Nv xing zhu yi he hou xian dai zhu yi deng zhu duo zhong yao de she hui ke xue si chao,Shu li le guo ji xue jie dui zhei yi ling yu de zui xin yan jiu cheng guo,本书对文化研究这一学科的历史,传统及当下的发展现状进行了分析,广泛涉及文化主义,结构主义,马克思主义,女性主义和后现代主义等诸多重要的社会科学思潮,梳理了国际学界对这一领域的最新研究成果","否"
"1178839805","9787301306550,7301306555","土地与自由 : 墨西哥现代化进程中农民动员研究","董经胜.","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Nong ye wen ti Yan jiu Mo xi ge","本书从国家与农民关系的角度,对墨西哥独立以来的农业发展,农村社会的变革和农民动员进行考察,试图通过历史分析探讨在墨西哥现代化进程中,促使农民动员,组织乃至拿起武器发动革命的根本因素;何种农业发展模式,例如大地产制还是小农制,更加有助于实现农业以至整个国民经济的全面发展,较为合理的收入分配和政治社会稳定;墨西哥的经验对其他第三世界国家有何启示等问题","否"
"1294634776","9787301323540,7301323549","觉醒年代的声音 : 五四新文化运动时期北京大学师生文选","郝平","2021","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Wu si yun dong Wen ji","本书围绕高校立德树人根本任务,结合教书育人工作实践,选取了十余位北大师生(包括蔡元培,陈独秀,鲁迅,李大钊,杨昌济等)在五四新文化运动时期的文章,按""青年何谓,青年何为.""""思想启蒙,振聋发聩""""革故鼎新,引领时代""""文以化之,教以铸之""""五四百年,北大百廿""""道路新辟,复兴肇始""主题归类,编纂成册,以期让百年前的名家大师之声,在今天焕发新的生机活力,激励莘莘学子薪火相传,砥砺前行,走好这一代人的长征路,体现新时代青年的责任与担当","否"
"1178956398","9787301307694,7301307691","谈谈大数据的那点事 = Talking about big data","朱建平.","2019","chi","Book","PrintBook","Di 1 ban",1,"北京大学出版社","Beijing","Shu ju chu li Pu ji du wu","本书分三部分:第一部分介绍大数据时代,大数据的内涵,大数据认知的误区,以及大数据的安全性;第二部分介绍一些有趣的案例,大数据与我们生活的关联,大数据带来意想不到的结果,大数据研究与应用的新领域,以及引发的反思;第三部分介绍推动大数据发展的动力,大数据产业发展的一些思考,大数据人才培养与团队建设,以及人工智能与统计学的关系等","否"
